env_steps,iter,loss_wm,loss_recon,loss_kl,loss_reward,loss_continue,loss_actor,loss_critic,loss_pg,entropy,returns_mean,values_mean,return_scale,p5,p95,ips,env_reward_per_step,rew_pred_ach,rew_pred_zero,img_rew_max,img_rew_frac_hi
364768,11399,18.958412170410156,11.735149383544922,7.086182594299316,0.13613200187683105,0.0009499206207692623,-0.0017901440151035786,1.563746690750122,-0.0015472661470994353,0.8454945087432861,0.5712847113609314,0.5820478796958923,2.5653202533721924,-0.26017072796821594,2.304089307785034,1.2721171668628122,0.022759904525572878,,,,
366368,11449,17.203588485717773,10.317859649658203,6.742861747741699,0.1333349198102951,0.009531352669000626,-0.001733447308652103,1.4599952697753906,-0.0015279127983376384,0.715309739112854,0.5551339387893677,0.5560794472694397,2.564887285232544,-0.2581065893173218,2.304560661315918,1.27228083625874,0.010093940648260028,,,,
367968,11499,16.34202003479004,9.387913703918457,6.795173168182373,0.15059314668178558,0.008341480046510696,0.0005782554508186877,1.5181647539138794,0.0007582938414998353,0.6248638033866882,0.9371346235275269,0.9069356918334961,2.5731863975524902,-0.2657439708709717,2.3217244148254395,1.2724483279390602,0.014785470750513983,,,,
369568,11549,18.3187255859375,11.04148006439209,7.121853351593018,0.14976398646831512,0.005629145540297031,-0.0023148697800934315,1.5351359844207764,-0.002094072522595525,0.7678664326667786,0.6441212892532349,0.6448882818222046,2.610208034515381,-0.27981874346733093,2.3354876041412354,1.272617060898238,0.013577337428276026,,,,
371168,11599,18.088237762451172,11.442730903625488,6.504726409912109,0.13551005721092224,0.005271086469292641,-0.0034172488376498222,1.5734353065490723,-0.0031652445904910564,0.8666849136352539,0.36440467834472656,0.3811929523944855,2.5965700149536133,-0.2776641845703125,2.3144686222076416,1.2727935173263631,0.00783264820811484,,,,
372768,11649,18.45662498474121,11.477075576782227,6.819522857666016,0.1543990522623062,0.0056274281814694405,0.0016371110687032342,1.529618263244629,0.001854241592809558,0.7503007054328918,0.6317194104194641,0.6057045459747314,2.504091501235962,-0.2690202295780182,2.237894296646118,1.2729944132311952,0.005866098040330306,,,,
374368,11699,24.454011917114258,16.861488342285156,7.460657119750977,0.12921638786792755,0.0026501368265599012,-0.004934074357151985,1.467329978942871,-0.004726794548332691,0.7120291590690613,0.9213089942932129,0.9116081595420837,2.6210269927978516,-0.2669956088066101,2.354405164718628,1.2731378885096003,0.01723470790732822,,,,
375968,11749,23.37162971496582,14.988885879516602,8.202868461608887,0.17488370835781097,0.0049928403459489346,-0.0013931689318269491,1.3031350374221802,-0.0011246181093156338,0.92464280128479,0.47187143564224243,0.4687144160270691,2.586566686630249,-0.25333818793296814,2.3294942378997803,1.2733279628463907,0.011976772406980965,,,,
377568,11799,18.123689651489258,10.743828773498535,7.218910217285156,0.15630893409252167,0.0046418048441410065,-0.007917169481515884,1.6004120111465454,-0.007652009837329388,0.9127386808395386,0.5307360291481018,0.5225387811660767,2.5386064052581787,-0.24366331100463867,2.3000080585479736,1.2734523685451624,0.008965318307142051,,,,
379168,11849,15.221230506896973,8.702354431152344,6.4068193435668945,0.11072801798582077,0.0013280999846756458,0.006798892747610807,1.4905239343643188,0.007059058174490929,0.9071936011314392,0.522427499294281,0.4939364492893219,2.5962233543395996,-0.25184932351112366,2.3461878299713135,1.2736140949956665,0.01845514426697519,,,,
380768,11899,21.283756256103516,13.439435958862305,7.7073073387146,0.13548731803894043,0.001526707666926086,-0.0021888576447963715,1.5773587226867676,-0.0019541005603969097,0.809219479560852,0.6925754547119141,0.6663222908973694,2.7081782817840576,-0.2583725154399872,2.4548749923706055,1.2737646608683115,0.008281218897427278,,,,
382368,11949,17.571020126342773,10.10452938079834,7.289819717407227,0.1689581274986267,0.007712701801210642,0.001524522085674107,1.5736470222473145,0.0017884187400341034,0.9132238626480103,0.5217160582542419,0.49679067730903625,2.8602471351623535,-0.24026590585708618,2.6216351985931396,1.2739142155001164,0.012808317390554365,,,,
383968,11999,16.433395385742188,9.536951065063477,6.747807502746582,0.14404283463954926,0.004592040088027716,-0.0022546816617250443,1.5042119026184082,-0.0020116071682423353,0.8464794158935547,0.5718425512313843,0.5838003754615784,2.8813724517822266,-0.2314344197511673,2.6540768146514893,1.2741064705888172,0.004989818961462736,,,,
385568,12049,22.250545501708984,13.503594398498535,8.57363510131836,0.16591830551624298,0.007398536428809166,-0.008301046676933765,1.4811457395553589,-0.00799549836665392,1.050275444984436,0.5497954487800598,0.5924402475357056,2.8444974422454834,-0.2247118502855301,2.616671323776245,1.2742344987991323,0.021169544866086163,,,,
387168,12099,18.377336502075195,10.819245338439941,7.436495780944824,0.1189110279083252,0.0026844837702810764,-0.0004509901627898216,1.4546946287155151,-0.0001792025868780911,0.935060977935791,0.4506814777851105,0.4494851529598236,2.629788398742676,-0.23153090476989746,2.3966622352600098,1.2744036700306325,0.0036631381338582637,,,,
388768,12149,16.185882568359375,9.115365028381348,6.930954456329346,0.1337210237979889,0.0058429669588804245,-0.001612272928468883,1.4223384857177734,-0.0013810030650347471,0.7973981499671936,0.8297325372695923,0.7880638241767883,2.529466152191162,-0.22803238034248352,2.3033978939056396,1.274509138460208,0.010052236032215256,,,,
390368,12199,21.95077896118164,13.668608665466309,8.10290241241455,0.1779925376176834,0.0012766390573233366,-0.0035780337639153004,1.5062735080718994,-0.003322384087368846,0.8857770562171936,0.3058927655220032,0.30679360032081604,2.5348784923553467,-0.2391807585954666,2.2986819744110107,1.274750844171574,0.010999529221571172,,,,
391968,12249,18.302722930908203,11.094043731689453,7.092867851257324,0.1129060909152031,0.0029046698473393917,-0.004344632383435965,1.528560757637024,-0.004145455081015825,0.6882135272026062,0.38705384731292725,0.3966417908668518,2.654484510421753,-0.2548247277736664,2.3964600563049316,1.2748787026660937,0.012330108448736311,,,,
393568,12299,14.271599769592285,8.023683547973633,6.1205949783325195,0.1250338852405548,0.0022867845837026834,0.0008725392399355769,1.4407141208648682,0.0011058840900659561,0.8021270632743835,0.5156707763671875,0.5139053463935852,2.6580138206481934,-0.2430175542831421,2.4110324382781982,1.2750518688968178,0.012333051823098429,,,,
395168,12349,21.557409286499023,14.0056734085083,7.37905216217041,0.1690395474433899,0.0036443069111555815,-0.0002737595932558179,1.505863904953003,-6.673517054878175e-05,0.7101213335990906,0.4826289117336273,0.4914681911468506,2.7052769660949707,-0.2713375985622406,2.42903208732605,1.2751750845763112,0.006427840091910756,,,,
396768,12399,21.672077178955078,13.370955467224121,8.108604431152344,0.18629038333892822,0.006226330064237118,0.004932498559355736,1.5926593542099,0.005089718848466873,0.552233099937439,0.9324060678482056,0.8658788204193115,2.516658306121826,-0.24758101999759674,2.279160976409912,1.275368043503535,0.012234206220070803,,,,
398368,12449,19.171903610229492,11.788206100463867,7.267691135406494,0.11390708386898041,0.002099740318953991,0.0008909963071346283,1.585484504699707,0.0011240142630413175,0.8053039312362671,0.41442930698394775,0.3783780336380005,2.6245298385620117,-0.2333701103925705,2.3887834548950195,1.2755100449130072,0.012405237387089334,,,,
399968,12499,18.554956436157227,11.687433242797852,6.70082950592041,0.1568513661623001,0.009841909632086754,-0.002312451135367155,1.526390552520752,-0.002039486076682806,0.939937949180603,0.4583648443222046,0.4440644383430481,2.6625959873199463,-0.23773464560508728,2.4232096672058105,1.2756549796767453,0.008960250902246681,,,,
401568,12549,21.514392852783203,13.752091407775879,7.603003025054932,0.15668368339538574,0.0026155333034694195,-0.0014153886586427689,1.488168716430664,-0.0012036258121952415,0.7334740161895752,0.3075140118598938,0.3114086985588074,2.6235365867614746,-0.24564304947853088,2.373121500015259,1.2690045613861274,0.013923140629258037,,,,
403168,12599,13.97640609741211,7.930135250091553,5.9511189460754395,0.08942673355340958,0.005725225433707237,-0.0007197631639428437,1.482529878616333,-0.00047315278789028525,0.8494986891746521,0.5180709362030029,0.5048230290412903,2.5887575149536133,-0.24857878684997559,2.3401808738708496,1.2692030922356214,0.014930652320555715,,,,
404768,12649,21.02777671813965,13.844744682312012,7.031311988830566,0.14990654587745667,0.0018134902929887176,0.005873691290616989,1.5529632568359375,0.006081431172788143,0.7262856364250183,0.6564841866493225,0.6450935006141663,2.607940912246704,-0.25861653685569763,2.3509576320648193,1.2693020607731293,0.012532077616917792,,,,
406368,12699,17.42228126525879,10.670022010803223,6.609607219696045,0.1400097757577896,0.002644250402227044,-0.0020460805390030146,1.421295404434204,-0.0018484778702259064,0.6870639324188232,0.657703161239624,0.6704614758491516,2.5438005924224854,-0.25023549795150757,2.2928307056427,1.269506751439049,0.014836333322852974,,,,
407968,12749,16.45840835571289,9.589536666870117,6.758016586303711,0.10634980350732803,0.004506089724600315,-0.0004791942483279854,1.4135444164276123,-0.00018585665384307504,1.0122581720352173,0.3201856017112732,0.3160705864429474,2.5988941192626953,-0.24785029888153076,2.34550142288208,1.26965891435314,0.013162309136474173,,,,
409568,12799,19.214385986328125,11.583847045898438,7.454133033752441,0.17390818893909454,0.0024993401020765305,0.0033487961627542973,1.5043411254882812,0.0035671719815582037,0.7534013390541077,0.6733241677284241,0.6562323570251465,2.5925889015197754,-0.2542887330055237,2.3414647579193115,1.2698390292872535,0.008390540904452265,,,,
411168,12849,21.921688079833984,13.935380935668945,7.835977554321289,0.1462448388338089,0.004085654392838478,0.026960628107190132,1.7771949768066406,0.027163341641426086,0.7198101282119751,0.8613381385803223,0.7774749994277954,2.6303870677948,-0.2512895166873932,2.3982908725738525,1.269964674620594,0.0100441185350862,,,,
412768,12899,18.11283302307129,11.014674186706543,6.981436252593994,0.11426204442977905,0.0024606825318187475,0.002403073711320758,1.5797908306121826,0.0025999480858445168,0.6791709065437317,0.7734012007713318,0.7457746267318726,2.6635615825653076,-0.25091636180877686,2.4182491302490234,1.2701884473867298,0.004542004797940877,,,,
414368,12949,19.348377227783203,11.68342399597168,7.526849746704102,0.1255127638578415,0.012590819038450718,0.00042570329969748855,1.408265471458435,0.0006508475635200739,0.7755699753761292,0.3422945439815521,0.3367631435394287,2.544969081878662,-0.2508571445941925,2.289118766784668,1.2703066632213167,0.012227680495088116,,,,
415968,12999,17.958581924438477,10.876289367675781,6.929771900177002,0.14156131446361542,0.010959324426949024,0.001371509744785726,1.4443458318710327,0.001621020259335637,0.8554025888442993,0.6164136528968811,0.6157801151275635,2.5821633338928223,-0.2508513927459717,2.3284685611724854,1.2704513359366627,0.016597341972418057,,,,
417568,13049,17.046703338623047,9.885481834411621,6.998420715332031,0.15299002826213837,0.009809521958231926,0.002327393740415573,1.5787229537963867,0.002539506182074547,0.7333060503005981,0.7113727331161499,0.6918133497238159,2.7538349628448486,-0.24925485253334045,2.506274938583374,1.2705736603522948,0.009625379103474238,,,,
419168,13099,16.529508590698242,9.026888847351074,7.377992153167725,0.12273132801055908,0.0018957238644361496,-0.0012926205527037382,1.391371488571167,-0.0010507552651688457,0.837860107421875,0.30627939105033875,0.30529165267944336,2.7452733516693115,-0.25564706325531006,2.484015941619873,1.270743598178142,0.013105915298489266,,,,
420768,13149,20.799114227294922,13.190145492553711,7.449201583862305,0.15579304099082947,0.003974013030529022,-0.003287974977865815,1.5325453281402588,-0.0030691931024193764,0.7578911781311035,0.7157825827598572,0.7005996704101562,2.669893980026245,-0.23984751105308533,2.432154893875122,1.2709118434278945,0.01050170318864977,,,,
422368,13199,17.472463607788086,10.264640808105469,7.041369915008545,0.16044798493385315,0.006003678776323795,0.0007326024351641536,1.3897454738616943,0.000977302435785532,0.8437190651893616,0.5266023278236389,0.5111103653907776,2.6277427673339844,-0.25076884031295776,2.3732798099517822,1.2710641678769237,0.012434053272058652,,,,
423968,13249,23.359785079956055,15.609238624572754,7.624542236328125,0.12554341554641724,0.0004623298591468483,-0.0004601295804604888,1.5802416801452637,-0.0002200418384745717,0.8409766554832458,0.7026121020317078,0.7027804255485535,2.607574939727783,-0.24365779757499695,2.3757619857788086,1.271183983957418,0.013880891554845494,,,,
425568,13299,16.813573837280273,10.367791175842285,6.307201862335205,0.13833734393119812,0.00024275486066471785,-0.005308296997100115,1.4735267162322998,-0.005101421847939491,0.7138344645500183,0.5056073069572449,0.518865168094635,2.667921781539917,-0.26152196526527405,2.4049932956695557,1.2713576069993655,0.006848885664496973,,,,
427168,13349,16.12445640563965,8.990723609924316,6.976149082183838,0.15228140354156494,0.005303351208567619,0.0007846460212022066,1.5294134616851807,0.0010282964212819934,0.838161289691925,0.5086970329284668,0.5048944354057312,2.583272933959961,-0.24866846203804016,2.3327553272247314,1.2714963579702927,0.01072545651113858,,,,
428768,13399,16.89127540588379,10.11935043334961,6.614269256591797,0.15349213778972626,0.0041646650061011314,-0.0021526061464101076,1.5305464267730713,-0.0019677095115184784,0.6422602534294128,0.6230303645133972,0.6226370334625244,2.5976343154907227,-0.2515190839767456,2.3491063117980957,1.271671421524611,0.008343805184988938,,,,
430368,13449,17.546424865722656,10.753454208374023,6.663720607757568,0.12459415197372437,0.004655269905924797,-0.0014253589324653149,1.4114255905151367,-0.0011991525534540415,0.7813838720321655,0.5831590890884399,0.5822945833206177,2.6446495056152344,-0.2527785003185272,2.3887460231781006,1.2717610506818426,0.015071142375838658,,,,
431968,13499,17.718820571899414,10.867258071899414,6.67484712600708,0.1699891984462738,0.006726269610226154,-0.004069187678396702,1.4968595504760742,-0.003876212053000927,0.6656636595726013,0.5383448004722595,0.5386859774589539,2.6503026485443115,-0.2432488352060318,2.4048008918762207,1.2719115612229286,0.0028560413648173587,,,,
433568,13549,20.220233917236328,12.39360237121582,7.694388389587402,0.12925735116004944,0.0029861791990697384,0.0008139593410305679,1.6038694381713867,0.0009706020355224609,0.553709864616394,0.4717782437801361,0.4444093704223633,2.7071890830993652,-0.2545749545097351,2.451061725616455,1.2720487181965767,0.01104505999141625,,,,
435168,13599,18.051815032958984,10.909501075744629,6.986338138580322,0.15131759643554688,0.004657318349927664,-0.0003099577152170241,1.5227563381195068,-8.362502558156848e-05,0.783362627029419,0.4461578130722046,0.44128164649009705,2.600964307785034,-0.2539476156234741,2.3425676822662354,1.2721919928974519,0.008912218495160168,,,,
436768,13649,17.675487518310547,10.717734336853027,6.7851786613464355,0.1665550321340561,0.006018746178597212,0.00815114937722683,1.6644954681396484,0.00835199374705553,0.6958159804344177,0.854712188243866,0.8235020041465759,2.534088611602783,-0.2548685073852539,2.2855730056762695,1.272322419232544,0.008473403762372496,,,,
